0.6333009	0.09026273	0.2767643	0.065861486	0.26916558	0.2270838	0.11733972	0.20978367	-0.44108924	0.026070395	0.2924865	0.49730372	0.2547605	0.24331754	-0.5660441	-0.061950494
0.34296495	-0.23886436	0.018645149	-0.16353016	0.106110245	-0.2296836	-0.11045817	-0.32072577	-0.3784087	0.114937745	-0.16584907	0.16108565	0.5077253	0.21731706	-0.15025155	-0.045188162
0.42847607	0.16293569	0.3680158	-0.3494992	0.20364434	-0.07041405	-0.39701104	-0.116302095	-0.4100594	0.36343372	-0.049378917	0.3991891	0.20913874	-0.2520294	-0.37930924	0.168395
-0.21520375	0.29784578	0.6498237	-0.7957579	-0.41813108	-0.8869739	-0.8302392	-0.6904969	-0.23076992	0.23954178	-0.9239697	0.2170693	0.50508	-0.93949753	0.124142714	0.027508829
-0.03151808	-0.04168814	0.5698964	0.04892409	0.18426155	-0.21557935	-0.21166962	0.090601	-0.3997813	-0.4089224	-0.057173938	0.22416656	0.6901246	-0.087631546	-0.023549855	-0.32726058
-0.35269213	-0.35965106	-0.033776972	-0.22458968	-0.24788477	-0.08187626	-0.055704225	0.10765817	0.27257058	-0.35640946	-0.0948665	-0.4442942	-0.018911522	-0.120180614	0.55988437	0.3329023
-0.09377269	-0.14115253	0.42215678	0.2611657	0.14431214	0.075651675	0.057271723	0.36349472	-0.14223923	-0.6582948	0.17942199	0.09110295	0.39622408	0.006032975	0.07603708	-0.17762387
-0.34810647	-0.068410866	-0.019961432	-0.46574077	-0.40951434	0.14295654	-0.2763925	0.17104691	0.5275323	-0.09305215	-0.14872175	-0.425234	-0.5378021	-0.33974206	0.45607966	0.59865624
0.13835165	-0.277013	0.3499548	0.4232659	0.4495655	0.067135364	0.32608306	0.25034815	-0.57493156	-0.6598101	0.2695214	0.2651271	0.90244895	0.40566555	-0.29909766	-0.65688777
0.42404953	0.16035195	0.581592	-0.7200302	-0.16811162	-1.0097697	-0.75054735	-0.97293246	-0.7536085	0.62492275	-0.9633906	0.8283902	1.0723567	-0.759439	-0.5713545	-0.8330133
0.70288426	0.4804709	0.51961374	-0.3389436	0.44121492	-0.30242357	-0.53068674	-0.49233553	-0.7104403	0.57982665	-0.26137954	0.796728	0.4062029	-0.4368003	-0.7953728	-0.14589696
0.33583653	-0.05442625	0.52656144	0.6803612	0.6156338	0.5451402	0.5280922	0.6934072	-0.5478696	-0.70833826	0.645375	0.35983235	0.5280162	0.59883255	-0.42461815	-0.6081631
-0.42726174	0.59240633	0.8016497	-0.14017202	-0.09095325	0.35029104	-0.5995469	0.66040456	0.34363264	-0.51127434	0.134397	-0.001283435	-0.37155247	-0.63039666	0.3740205	0.3505867
0.09809918	-0.6779656	-0.7105655	-0.39937308	-0.49017	-0.6553472	0.65290695	-0.66846806	0.0842452	0.32385376	-0.6043787	-0.5071573	0.8172402	0.7556631	0.4094358	0.2376338
-0.1751067	-0.60309976	-0.5410123	-0.51907694	-0.5021185	-0.4431006	0.38992375	-0.449937	0.44062927	0.27269566	-0.48814443	-0.58568156	-0.030103203	0.48290676	0.4918619	0.48757324
0.21910118	-0.08768362	0.22085182	0.13021536	0.34557202	-0.12414703	0.047937423	0.059622787	-0.49596298	-0.32627937	0.08272605	0.33038327	0.748347	0.09752954	-0.13733199	-0.3669832
-0.49361572	0.21285854	0.4562209	-0.31059274	-0.24869727	0.2627704	-0.4100277	0.49233603	0.60043335	-0.40241268	0.045084443	-0.40266833	-0.49507016	-0.5362241	0.5430821	0.6272129
-0.42017388	-0.41349953	-0.16762519	-0.5190062	-0.48073882	-0.30263755	-0.14079148	-0.10935167	0.2998351	-0.21618082	-0.44861355	-0.4842856	-0.14509775	-0.1861393	0.547731	0.47665024
0.30306926	0.13740873	0.24579644	0.011566928	0.2839186	0.23658954	-0.08619716	0.17424554	-0.3017708	-0.020345826	0.2283879	0.3295058	0.10536041	0.032984585	-0.33427057	-0.019027486
-0.068337254	-0.30550182	-0.057947926	-0.3895983	-0.24114256	-0.069478646	-0.0820765	0.035573795	0.097218476	-0.11596156	-0.05219488	-0.35336396	0.0072800973	-0.022835191	0.32428473	0.45835665
0.3392315	0.33693168	0.4791828	-0.41022146	0.10245423	-0.14406508	-0.5560658	-0.09734131	-0.32146525	0.3514576	-0.11844282	0.4772829	0.17068347	-0.46550786	-0.37468693	0.14115605
-0.09502834	-0.20811999	-0.11800279	-0.38708714	-0.32038558	-0.12196195	-0.31790125	-0.028284062	0.27212784	0.17873265	-0.22110045	-0.2705623	-0.23232703	-0.24314916	0.3158475	0.49315786
0.19552827	-0.42951742	-0.5107945	-0.3301624	-0.25114673	-0.0553181	0.26398367	-0.31610695	0.229315	0.2658049	-0.08985282	-0.38261244	-0.16596562	0.27732044	0.20595375	0.44089448
0.14536066	-0.40676898	-0.08109562	-0.08612959	0.06410947	0.0064469595	0.22150756	0.036843956	-0.19008175	-0.28627312	0.038240556	-0.13946113	0.39567068	0.28934792	0.15347622	0.113334075
0.25692588	-0.3306533	-0.2461769	0.026994497	0.051548135	0.14774503	0.39019313	-0.014120519	-0.11853449	-0.091917485	0.15590996	-0.09645703	0.18180835	0.43024334	-0.04705994	0.047743104
0.3574123	-0.26074612	-0.3799038	-0.5674701	-0.2433899	-0.08034353	0.08322634	-0.33239985	0.53148687	0.7473784	-0.16906601	-0.21637854	-0.501282	0.17711951	0.058980796	0.6731379
0.25463948	0.099719256	0.3631475	-0.042678673	0.21948832	-0.05482427	-0.15068676	-0.097195655	-0.48976007	0.0007332057	-0.021594355	0.45449787	0.56905895	-0.041062612	-0.2964759	-0.1844562
0.24656914	-0.18887766	-0.12055373	-0.14981975	0.054767117	-0.010163583	0.09700788	-0.11847299	-0.14123583	0.03874799	0.047511123	-0.083057635	0.21089521	0.19557382	0.0161779	0.14452177
0.4828666	-0.3668056	-0.28295466	-0.27199438	-0.18790925	-0.24965963	0.37753284	-0.39670497	-0.16545884	0.15324885	-0.17132103	-0.11844306	0.43891403	0.4651431	0.047077492	0.17053103
-0.009902996	0.1838738	0.41295904	0.011392369	0.13115773	0.2601877	-0.23968203	0.34545678	0.033525564	-0.20174158	0.13782462	0.128671	-0.11517449	-0.24314125	0.014521112	0.21409486
0.2586188	0.4114668	0.65524346	-0.36704674	0.17597163	-0.41113567	-0.68988425	-0.25375473	-0.53167444	0.26462013	-0.308214	0.52855706	0.56726056	-0.56769556	-0.2964486	-0.1660834
0.43391213	-0.6036073	0.106713176	0.7448528	0.6799754	0.7112669	0.80783486	0.84173495	-0.676337	-0.77366567	0.7679272	0.02394494	0.65478396	0.92207503	-0.5317842	-0.633484
0.2688579	-0.49558708	-0.42120177	-0.38523352	-0.27323338	-0.36245084	0.17563759	-0.44896725	-0.12265403	0.276354	-0.3306521	-0.30312714	0.35939065	0.40129507	0.11162861	0.39461803
-0.097194314	-0.23912705	-0.16057877	-0.39192712	-0.31140092	-0.16012219	-0.062460437	-0.19252796	0.24987972	0.057080675	-0.19844395	-0.2990677	-0.27115428	0.0076950383	0.3083202	0.43168917
0.46249717	-0.15997213	0.15864486	0.28190187	0.5145803	0.31780592	0.32532093	0.29528236	-0.5041846	-0.32409382	0.49118066	0.22772683	0.48177442	0.53028506	-0.40774176	-0.3237208
-0.147956	-0.23613417	0.26066166	0.15647966	0.15153034	0.49238303	0.27046472	0.62050056	0.066852815	-0.69091773	0.35594726	-0.23985468	0.039918948	0.24453852	0.23220578	0.058537
0.35665828	-0.5372107	0.22590038	0.50573933	0.60173273	0.048525408	0.52244544	0.1518597	-0.8753427	-0.587194	0.25921455	0.4363303	1.0974493	0.62182224	-0.4883268	-0.8694494
-0.24701649	-0.15267766	-0.014605651	-0.103074044	-0.122832544	0.23122217	0.15651305	0.32549867	0.22336487	-0.5249655	0.22189164	-0.35849482	-0.16721569	0.09449613	0.3303887	0.37615827
0.08825961	-0.40611777	-0.52155405	-0.51197064	-0.3914957	-0.4417021	0.36161804	-0.53028417	0.16444468	0.29385164	-0.47722828	-0.35452837	0.27126086	0.29240343	0.29065487	0.42343715
0.12386532	-0.39839053	-0.31944972	-0.33265498	-0.30021903	-0.5171215	0.1114169	-0.46358207	-0.21923676	0.24495073	-0.4527371	-0.14584367	0.5659558	0.25422448	0.23531364	0.11721071
-0.05046032	-0.3838598	-0.33659694	-0.29964614	-0.24138749	-0.028122153	0.3375974	-0.18980287	0.39402756	0.22635561	-0.088698305	-0.4107182	-0.2912613	0.32985666	0.26850078	0.5352556
0.47820196	0.39423913	0.2552288	-0.39249092	0.17905888	0.5425711	-0.4007082	0.24084477	0.21014313	0.61409706	0.353162	0.34903306	-0.71041715	-0.35677177	-0.44258636	0.73081315
0.2735935	0.08613044	0.4972559	-0.39191747	0.06802026	-0.8092977	-0.46362135	-0.73085296	-0.8522587	0.36115304	-0.73408824	0.7211771	1.0870296	-0.45329884	-0.4204086	-0.8384073
-0.08165158	0.07719283	0.25964853	-0.28699654	-0.17106366	-0.17574395	-0.47539574	-0.04337671	-0.08036236	-0.021094652	-0.28716472	-0.03435144	0.07289935	-0.43793187	0.25451812	0.22945741
-0.040775504	-0.0065356046	0.2180619	-0.619772	-0.2875751	-0.118740164	-0.5522949	-0.170032	0.064533725	0.28396794	-0.2961199	0.015083942	-0.21470611	-0.50553447	0.08851803	0.47104824
0.5476397	0.38161772	0.5065201	-0.026964951	0.5129943	0.5934872	-0.19907947	0.411247	-0.32054323	0.30263728	0.48939985	0.5809484	-0.28896016	0.05696002	-0.560433	0.15737958
0.06305125	-0.7082082	-0.6439982	-0.14297128	-0.2762296	-0.32928923	0.75053275	-0.46971446	0.14267156	-0.06734443	-0.17157002	-0.5594986	0.6748496	0.8738608	0.3756488	0.079483956
-0.12686999	0.060094446	0.17206724	-0.6108871	-0.34819046	-0.1686192	-0.6889051	-0.10203562	0.24910475	0.29895547	-0.35637656	-0.1071981	-0.28451836	-0.63499904	0.25535846	0.6748721
-0.025744423	-0.27969408	-0.20874386	-0.2661211	-0.18095551	-0.14106058	-0.022909125	-0.08633468	0.1701217	-0.029253643	-0.19528227	-0.20242181	-0.05943135	-0.003916375	0.22155371	0.27288088
0.134487	-0.44247752	-0.44278193	-0.31325358	-0.31298622	-0.3442972	0.51505053	-0.354143	0.2080515	0.15593043	-0.26712105	-0.4216372	0.14285249	0.56993693	0.3059021	0.3712454
0.2625884	0.076732785	0.35892904	-0.120105274	0.08349861	-0.4304688	-0.3105857	-0.26769972	-0.45958647	0.15202954	-0.30674377	0.33820778	0.6339006	-0.24447174	-0.25065443	-0.29748887
0.69217855	0.6098704	0.502387	-0.3903586	0.5059722	0.7762026	-0.67765	0.6111786	0.02977782	0.8859281	0.6234265	0.5750716	-1.0164603	-0.46317762	-0.66729075	0.69612926
-0.18903291	-0.41217688	-0.38362387	-0.2726174	-0.31057602	-0.102924384	0.18346164	-0.17544834	0.29237497	-0.058119077	-0.13111559	-0.5281229	-0.15003265	0.263047	0.47217226	0.4534996
0.12196574	-0.5233508	-0.37536553	-0.07129633	-0.09723195	-0.15571184	0.5206412	-0.2381632	-0.019110464	-0.15171063	-0.01636349	-0.3485572	0.49488068	0.5535124	0.24459574	0.049372904
0.5421305	0.39908883	0.74726015	-0.585612	0.11469832	-1.0615191	-0.8701609	-0.9788493	-0.95714766	0.6458145	-0.9688638	1.012891	1.1926032	-0.7835912	-0.69663966	-0.8260468
0.4428828	-0.4735151	0.27643773	0.7389325	0.6663625	0.60638666	0.7839473	0.73425424	-0.6720991	-0.7539857	0.68237627	0.16900627	0.7252214	0.78754085	-0.55802476	-0.710457
0.5464026	0.44482684	0.6486912	-0.23763509	0.46960825	-0.3774963	-0.48455957	-0.30057183	-0.55533373	0.44248605	-0.24101712	0.62791526	0.57805747	-0.49071357	-0.6421227	-0.35769728
0.31358996	-0.23102427	0.30135822	0.20579067	0.3299681	0.12904303	0.23776089	0.23877785	-0.48078376	-0.3140973	0.22839485	0.3469764	0.5032523	0.3685436	-0.4110427	-0.2654106
0.26406196	0.1240923	0.18937129	-0.16443388	0.16109389	0.2337989	-0.15567788	0.16835988	-0.06068836	0.13814028	0.20306785	0.066414036	-0.1936941	-0.07988169	-0.07482435	0.34225178
0.22940727	-0.09445652	0.4317402	0.49015856	0.44701838	0.4374175	0.3861298	0.494333	-0.3998879	-0.530053	0.47223988	0.2552519	0.43032146	0.4619354	-0.26140094	-0.41308597
0.5116208	0.36348173	0.49447936	-0.42979437	0.42868343	0.27633116	-0.5006485	0.042850945	-0.30253378	0.56069535	0.13004616	0.51157784	-0.27284145	-0.2811056	-0.5180455	0.2934296
-0.21128687	-0.6969319	-0.6654756	-0.4726879	-0.6046582	-0.5684704	0.63869524	-0.582988	0.49301344	0.15601565	-0.58450705	-0.6841724	0.386642	0.60767543	0.5815615	0.47884387
0.567915	0.59963316	0.65217274	-0.18532872	0.40027568	0.2652771	-0.4722837	0.19089289	-0.4044996	0.48561466	0.224997	0.759701	-0.16152216	-0.40557656	-0.58831894	0.15747182
-0.07372893	0.40428028	0.5492194	-0.34500843	-0.10896573	0.052734368	-0.52476144	0.30200747	0.10405146	0.06282799	-0.12665	0.16347562	-0.25328475	-0.60834146	0.07275464	0.41482508
0.05035785	-0.36187857	-0.13816726	-0.4698542	-0.29091004	-0.16994086	-0.12767902	-0.2502782	0.1227537	0.10064738	-0.27253097	-0.30964187	0.10452129	-0.012482566	0.37469387	0.4411996
-0.13991971	-0.26111385	0.1276545	0.19621563	0.058741566	0.33317885	0.27899748	0.41180673	-0.009006128	-0.550197	0.2937038	-0.24204946	0.06617452	0.24822618	0.13871092	0.005089802
0.018019797	0.068061434	0.40973088	0.053831138	0.16938587	0.30708364	-0.13861252	0.3331218	-0.07306501	-0.2902759	0.24903642	0.05833266	-0.03281413	-0.15022701	0.021966115	0.12195625
0.08341085	-0.54907435	-0.46577016	-0.285907	-0.3221911	-0.29729444	0.4204992	-0.36461395	0.18212089	0.28693968	-0.27721655	-0.45520127	0.068106234	0.50980186	0.28519076	0.36313164
0.65003455	-0.04191585	0.18402119	0.49427032	0.58529353	0.711036	0.4639849	0.64272296	-0.3862793	-0.20991151	0.6792838	0.34908146	0.081985116	0.60543936	-0.5818467	-0.25178176
0.05323199	-0.053190187	-0.024117865	-0.3381121	-0.11866616	0.07032077	-0.09965448	-0.010347046	0.19769049	0.1419106	-0.061482128	-0.16491912	-0.19372916	-0.029881706	0.09770667	0.49468166
-0.0214271	-0.17671686	-0.11576731	-0.5005454	-0.3234191	-0.71213305	-0.33714667	-0.56087345	-0.32422948	0.2742552	-0.694823	0.074248314	0.82601327	-0.25465554	0.20811933	-0.069451064
0.51007074	0.028078381	0.3466081	0.1201439	0.33934817	-0.07234155	0.05287588	-0.08552921	-0.6461395	-0.106746204	0.08484754	0.4776938	0.7742428	0.24658105	-0.49006844	-0.5030953
0.10689485	-0.4422612	-0.28195336	-0.028098179	0.063173406	0.034774866	0.35171705	-0.042259537	-0.16754128	-0.13836911	0.030305013	-0.2768241	0.29728255	0.51936716	0.14924914	0.058561817
0.5012093	0.35936427	0.67640406	-0.49906477	0.21976705	-0.94063896	-0.6826762	-0.9026114	-0.8423416	0.56910247	-0.90215343	0.91681606	1.0688808	-0.75496054	-0.6988611	-0.9381807
-0.011342772	-0.1492249	0.06817981	-0.2874951	-0.16611412	-0.22282638	-0.25884113	-0.24785511	-0.1465521	0.056506272	-0.22679098	0.022354653	0.22052413	-0.21673559	0.092637844	0.17561933
0.26640734	0.018027153	0.15010256	-0.29889733	0.04407021	-0.035932444	-0.24960642	-0.062059674	-0.17906457	0.19362909	-0.04898051	0.12567072	-0.03428307	-0.14529245	-0.08657692	0.25154018
0.002740825	-0.12796873	-0.085458584	-0.63042337	-0.44129723	-0.44385242	-0.6323357	-0.40630993	0.027795326	0.5136493	-0.6050809	-0.03939518	0.1318341	-0.46418965	0.20707558	0.44932052
0.22126643	-0.070331745	-0.024333883	-0.5604898	-0.18898728	-0.46738183	-0.47803542	-0.39426577	-0.22463892	0.49321756	-0.4966421	0.15677968	0.35645437	-0.35780257	-0.04196355	0.2932903
0.34629282	-0.40073204	0.17733671	0.6288236	0.5499407	0.28192875	0.62253034	0.4423286	-0.6928059	-0.7046032	0.4351851	0.22296168	0.82871133	0.7031298	-0.34068787	-0.68736297
0.27681094	0.19932051	0.37416452	-0.36915863	0.06823795	-0.5121499	-0.47291258	-0.4961249	-0.49120533	0.39261127	-0.43391585	0.5168387	0.60183245	-0.3795616	-0.36382097	-0.24188563
0.17555591	-0.3809519	0.043903656	0.034357786	0.16884951	0.049699914	0.30168942	0.11068199	-0.32519987	-0.35365283	0.120591775	-0.066665724	0.5068664	0.39065596	0.0017520512	-0.1219374
0.27754927	0.81296015	0.9065928	-0.12589006	0.4433154	0.80026555	-0.5650577	0.7053353	0.17296511	0.1694975	0.62665695	0.5955765	-0.76323134	-0.56864154	-0.38431755	0.5670031
-0.77036184	0.23952444	0.36724824	-0.6096442	-0.75705045	0.025420265	-0.7286571	0.59888047	0.7026314	-0.90625244	-0.53919476	-0.82270575	-0.6135645	-0.7973934	0.8872338	0.76999843
-0.37952527	-0.61627483	-0.607099	-0.6727344	-0.72351754	-0.697957	0.085606635	-0.66384226	0.3772193	0.2677357	-0.7948895	-0.5426352	0.29869705	0.17933789	0.63137794	0.5088586
-0.003026007	-0.35152602	-0.4319222	-0.34997433	-0.31397107	-0.2841506	0.39390126	-0.39641944	0.44001505	0.41240826	-0.27822715	-0.38810918	0.09112274	0.49753058	0.33014283	0.49293473
0.5690875	0.05592775	0.07023919	-0.11559879	0.25729173	0.39020067	0.011162434	0.103160985	-0.1109309	0.3374958	0.37095684	0.27398017	-0.2713032	0.22795294	-0.46823576	0.36120576
-0.010735785	-0.13385856	-0.010425599	-0.4036802	-0.24122304	-0.02196511	-0.2159344	0.004178466	0.19491413	0.13785827	-0.119213186	-0.206485	-0.18921034	-0.21705402	0.21901184	0.44402245
0.49421743	0.22689079	0.49913922	0.3898044	0.61629206	0.36697435	0.21152884	0.38949642	-0.58749163	-0.19673242	0.4556056	0.59537786	0.43100977	0.35469696	-0.6551452	-0.40323016
0.6790269	0.22648089	0.54109454	0.06375769	0.5340141	0.28100264	-0.090368375	0.16282307	-0.5157775	0.11082489	0.29305038	0.6162186	0.2752881	0.13667847	-0.7354322	-0.16904832
0.45980933	0.39414492	0.45482993	-0.6584341	0.08537708	-0.71311456	-0.6663705	-0.67211705	-0.6200738	0.64052653	-0.6882196	0.6466968	0.7178498	-0.6883312	-0.4822417	-0.31760445
0.0021813612	-0.16588834	-0.17268883	-0.52486724	-0.295997	-0.0735248	-0.21213974	-0.1944798	0.22374618	0.38688162	-0.17494975	-0.25182256	-0.28173983	-0.12441682	0.24275003	0.6139769
0.3058507	-0.40271118	-0.40896195	-0.5168854	-0.32106456	-0.60055333	0.1010959	-0.67932624	-0.26302817	0.7507158	-0.5848754	-0.18802094	0.70097136	0.35497925	0.12795593	0.1719297
0.08548374	0.034202524	0.4629332	-0.1739269	0.1055352	-0.5229158	-0.3156751	-0.40661404	-0.60224	0.0660663	-0.42222053	0.4832177	0.94936645	-0.2793451	-0.21962124	-0.5856017
0.573839	0.18920267	0.27135465	0.16249809	0.5360687	0.70530194	0.16341697	0.5224065	-0.26493758	0.12185482	0.6473951	0.40668067	-0.31139302	0.33040062	-0.63026434	0.09485982
0.33102316	0.21271123	0.30449247	-0.5563171	0.0018919292	-0.3552431	-0.667491	-0.32452255	-0.32319164	0.64884496	-0.39948496	0.38484952	0.1923793	-0.59816515	-0.25550646	0.31607497
0.19373809	-0.026563156	0.047630683	-0.31743217	0.012284751	0.03304583	-0.22736461	-0.0834163	-0.04976044	0.2397516	-0.07698376	0.07567932	-0.07381458	-0.15416549	-0.067228265	0.32727852
0.17679879	0.34339163	0.5833174	-0.427264	0.040586405	-0.5359504	-0.5287833	-0.3927605	-0.43570402	0.34148544	-0.48693705	0.54945314	0.4841516	-0.5715852	-0.26932734	-0.15220739
0.11245663	0.3489458	0.6374853	-0.22557653	0.20563959	-0.2664973	-0.52737045	0.014041083	-0.43123677	-0.033506267	-0.19605342	0.5249309	0.46727833	-0.43373114	-0.16013081	-0.11978203
0.06480817	-0.124644555	-0.18954091	-0.2045824	-0.08588011	0.058701746	0.12474302	-0.08803874	0.14070909	0.25483012	-0.003353515	-0.26611814	-0.2785063	0.21186596	0.1584507	0.39861038
-0.28108007	0.4405488	0.5387596	-0.42684734	-0.25825918	-0.033828005	-0.68740296	0.2463795	0.19260149	-0.28557423	-0.5481004	-0.06884181	-0.19559164	-0.65773195	0.25187638	0.3596676
0.13138549	0.078824535	0.387699	-0.008372155	0.18892567	0.46128267	-0.0064948522	0.52748275	-0.03805493	-0.24365978	0.3047164	0.10274366	-0.22247888	0.029438274	-0.123003624	0.19816312
0.49835366	0.19392386	0.20288204	-0.25090647	0.2323764	0.088733695	-0.31080526	-0.05553775	-0.21517925	0.5520754	0.05861972	0.3899238	-0.0952308	-0.11839968	-0.37174517	0.1717225
0.46696445	-0.34808105	-0.42552075	-0.35988152	-0.17902637	-0.076322906	0.27691007	-0.30797753	0.06240925	0.22983515	-0.12809604	-0.17855088	0.099419035	0.31622407	0.029166516	0.38238722
0.08729762	-0.31295082	-0.24267232	-0.36475578	-0.2473885	-0.17706516	0.0012931383	-0.26581216	0.05940862	0.21198314	-0.20082995	-0.19121028	0.040408235	0.0689101	0.13480316	0.37831512
0.42016277	0.4104355	0.41180742	-0.018297989	0.1877572	0.15366396	-0.11046031	0.12503175	-0.16007155	0.15265507	0.1025231	0.47443953	-0.09304236	-0.032805197	-0.43934277	0.051701464
-0.07442062	-0.3062287	-0.042993736	-0.24726297	-0.13486564	-0.16001242	-0.020044252	-0.10281556	-0.014388203	-0.25609165	-0.15332484	-0.1445147	0.25937936	-0.060140677	0.3060163	0.19052523
0.32586792	0.22336552	0.5028972	0.06283611	0.29662472	0.032068137	-0.06641664	0.10928243	-0.5304346	-0.068764046	0.121291794	0.5315402	0.4666448	0.04813922	-0.3614097	-0.29673627
-0.4599853	-0.39985168	-0.32280284	-0.29241267	-0.38292235	-0.15814757	0.13486241	-0.07163905	0.45087364	-0.27058846	-0.22326551	-0.5522941	-0.23817872	0.04403187	0.5530374	0.4566254
0.8026626	0.73272437	0.49075767	-0.46081677	0.64392585	0.7720335	-0.58780557	0.47685498	-0.10304564	0.83249485	0.6724977	0.80836105	-0.8252739	-0.3779089	-0.9050264	0.63807315
-0.09880647	0.40831962	0.48894617	-0.4216057	-0.066407554	0.32753852	-0.52200156	0.39257908	0.21801703	0.0807914	0.13100213	0.1422109	-0.45263463	-0.48615962	0.11108243	0.534877
0.20905097	0.15529773	0.34530774	0.15439944	0.33493182	0.596056	0.011350379	0.5191146	-0.035278115	-0.22926137	0.52430195	0.15936321	-0.13514484	0.097542636	-0.13763745	0.13417673
-0.31311798	-0.67490095	-0.54317313	-0.43388885	-0.56587815	-0.42764518	0.446381	-0.4167599	0.4521885	0.05561711	-0.4772937	-0.635986	0.09976483	0.43219957	0.635488	0.45981437
-0.031304188	-0.4331263	0.2068352	0.35043168	0.26482105	0.15772493	0.3409145	0.2806336	-0.34601778	-0.60349435	0.22305405	0.017337106	0.68297994	0.3681792	0.098965436	-0.34873617
-0.33848977	-0.043914523	-0.012507953	-0.26396793	-0.3025266	0.22941612	-0.19283864	0.39671203	0.45674327	-0.2021812	0.03501644	-0.35684806	-0.5937069	-0.21301377	0.349455	0.49181136
-0.0066874083	-0.64272946	-0.17394663	0.28060788	0.21732529	0.097320594	0.48520523	0.23679589	-0.21335752	-0.6706796	0.16520621	-0.33065504	0.5945067	0.45576757	0.27096987	-0.24056196
